Date,Close,High,Low,Open,Volume
2017-04-20 13:50:00,17.375,17.375,17.375,17.375,100.0
2017-04-20 13:55:00,17.4,17.45,17.4,17.4,3250.0
2017-04-20 13:55:00,17.4,17.45,17.4,17.4,3250.0
2017-04-20 14:00:00,17.4,17.45,17.4,17.4,600.0
2017-04-20 14:00:00,17.4,17.45,17.4,17.4,600.0
2017-04-20 14:05:00,17.425,17.45,17.4,17.45,51400.0
2017-04-20 14:05:00,17.425,17.45,17.4,17.45,51400.0
2017-04-20 14:10:00,17.35,17.425,17.35,17.4,4939.0
2017-04-20 14:10:00,17.35,17.425,17.35,17.4,4939.0
2017-04-20 14:15:00,17.3,17.375,17.3,17.35,1600.0
2017-04-20 14:15:00,17.3,17.375,17.3,17.35,1600.0
2017-04-20 14:20:00,17.25,17.3,17.25,17.3,1500.0
2017-04-20 14:20:00,17.25,17.3,17.25,17.3,1500.0
2017-04-20 14:25:00,17.35,17.35,17.25,17.25,1900.0
2017-04-20 14:25:00,17.35,17.35,17.25,17.25,1900.0
2017-04-20 14:30:00,17.35,17.35,17.3,17.325,500.0
2017-04-20 14:30:00,17.35,17.35,17.3,17.325,500.0
2017-04-20 14:35:00,17.3,17.325,17.3,17.3,3500.0
2017-04-20 14:35:00,17.3,17.325,17.3,17.3,3500.0
2017-04-20 14:40:00,17.25,17.25,17.25,17.25,300.0
2017-04-20 14:40:00,17.25,17.25,17.25,17.25,300.0
2017-04-20 14:45:00,17.2,17.275,17.2,17.2501,5815.0
2017-04-20 14:45:00,17.2,17.275,17.2,17.2501,5815.0
2017-04-20 14:50:00,17.2,17.25,17.2,17.2,600.0
2017-04-20 14:50:00,17.2,17.25,17.2,17.2,600.0
2017-04-20 14:55:00,17.275,17.2875,17.2,17.225,5667.0
2017-04-20 14:55:00,17.275,17.2875,17.2,17.225,5667.0
2017-04-20 15:00:00,17.3,17.3,17.3,17.3,100.0
2017-04-20 15:00:00,17.3,17.3,17.3,17.3,100.0
2017-04-20 15:05:00,17.2,17.2501,17.2,17.2501,7460.0
2017-04-20 15:05:00,17.2,17.2501,17.2,17.2501,7460.0
2017-04-20 15:10:00,17.25,17.3,17.2,17.225,12846.0
2017-04-20 15:10:00,17.25,17.3,17.2,17.225,12846.0
2017-04-20 15:15:00,17.25,17.25,17.225,17.225,700.0
2017-04-20 15:15:00,17.25,17.25,17.225,17.225,700.0
2017-04-20 15:20:00,17.25,17.275,17.25,17.25,4895.0
2017-04-20 15:20:00,17.25,17.275,17.25,17.25,4895.0
2017-04-20 15:25:00,17.225,17.225,17.225,17.225,300.0
2017-04-20 15:25:00,17.225,17.225,17.225,17.225,300.0
2017-04-20 15:30:00,17.25,17.25,17.225,17.225,800.0
2017-04-20 15:30:00,17.25,17.25,17.225,17.225,800.0
2017-04-20 15:35:00,17.25,17.25,17.2,17.225,1000.0
2017-04-20 15:35:00,17.25,17.25,17.2,17.225,1000.0
2017-04-20 15:40:00,17.25,17.275,17.225,17.25,4760.0
2017-04-20 15:40:00,17.25,17.275,17.225,17.25,4760.0
2017-04-20 15:45:00,17.275,17.3,17.25,17.275,4330.0
2017-04-20 15:45:00,17.275,17.3,17.25,17.275,4330.0
2017-04-20 15:50:00,17.25,17.275,17.25,17.25,20247.0
2017-04-20 15:50:00,17.25,17.275,17.25,17.25,20247.0
2017-04-20 15:55:00,17.25,17.25,17.225,17.25,5100.0
2017-04-20 15:55:00,17.25,17.25,17.225,17.25,5100.0
2017-04-20 16:00:00,17.35,17.35,17.225,17.225,40472.0
2017-04-20 16:00:00,17.35,17.35,17.225,17.225,40472.0
2017-04-20 16:05:00,17.3,17.3,17.3,17.3,43389.0
2017-04-20 16:05:00,17.3,17.3,17.3,17.3,43389.0
2017-04-21 09:30:00,17.275,17.275,17.275,17.275,17.0
2017-04-21 09:35:00,17.2,17.3,17.2,17.3,16393.0
2017-04-21 09:40:00,17.225,17.225,17.2,17.2,552.0
2017-04-21 09:45:00,17.3,17.325,17.225,17.225,6908.0
2017-04-21 09:50:00,17.275,17.3,17.275,17.3,9400.0
2017-04-21 09:55:00,17.15,17.275,17.125,17.275,750.0
2017-04-21 10:00:00,17.15,17.175,17.125,17.15,1381.0
2017-04-21 10:05:00,17.175,17.225,17.125,17.15,100.0
2017-04-21 10:10:00,17.15,17.175,17.15,17.175,100.0
2017-04-21 10:15:00,17.15,17.15,17.15,17.15,405.0
2017-04-21 10:20:00,17.25,17.25,17.15,17.15,2633.0
2017-04-21 10:25:00,17.225,17.25,17.225,17.25,200.0
2017-04-21 10:30:00,17.25,17.25,17.2,17.2,1800.0
2017-04-21 10:35:00,17.2,17.25,17.2,17.25,200.0
2017-04-21 10:40:00,17.15,17.25,17.15,17.2,2100.0
2017-04-21 10:45:00,17.2,17.2,17.15,17.15,1081.0
2017-04-21 10:50:00,17.2,17.2,17.2,17.2,1340.0
2017-04-21 10:55:00,17.2,17.2,17.2,17.2,352.0
2017-04-21 11:00:00,17.125,17.15,17.1,17.15,2770.0
2017-04-21 11:05:00,17.05,17.1,17.05,17.1,900.0
2017-04-21 11:10:00,17.05,17.05,17.05,17.05,100.0
2017-04-21 11:15:00,17.05,17.1,17.05,17.05,6072.0
2017-04-21 11:20:00,17.05,17.05,17.0,17.0,3380.0
2017-04-21 11:25:00,17.05,17.05,17.05,17.05,3.0
2017-04-21 11:30:00,17.05,17.05,17.05,17.05,66.0
2017-04-21 11:35:00,17.0255,17.1,17.0255,17.1,1293.0
2017-04-21 11:40:00,17.025,17.025,17.025,17.025,200.0
2017-04-21 11:45:00,17.0185,17.0185,16.95,17.0,2165.0
2017-04-21 11:50:00,17.025,17.025,17.025,17.025,100.0
2017-04-21 11:55:00,16.95,17.0,16.95,17.0,600.0
2017-04-21 12:00:00,17.0,17.0,17.0,17.0,1050.0
2017-04-21 12:05:00,17.025,17.025,17.0,17.0,1276.0
2017-04-21 12:10:00,16.975,17.0,16.975,17.0,300.0
2017-04-21 12:15:00,17.0,17.0,17.0,17.0,600.0
2017-04-21 12:20:00,16.975,16.975,16.975,16.975,16.0
2017-04-21 12:25:00,16.975,16.975,16.975,16.975,200.0
2017-04-21 12:30:00,16.975,16.975,16.975,16.975,200.0
2017-04-21 12:35:00,16.975,17.0,16.975,17.0,300.0
2017-04-21 12:40:00,17.0,17.0,17.0,17.0,100.0
2017-04-21 12:45:00,17.0,17.0,17.0,17.0,600.0
2017-04-21 12:50:00,16.975,17.0,16.95,17.0,1201.0
2017-04-21 12:55:00,16.95,17.0,16.95,17.0,1700.0
2017-04-21 13:00:00,16.975,17.025,16.975,17.025,1103.0
2017-04-21 13:05:00,17.05,17.05,17.0,17.0,464.0
2017-04-21 13:10:00,17.0,17.025,17.0,17.025,73.0
2017-04-21 13:15:00,16.975,16.975,16.9,16.95,1435.0
2017-04-21 13:20:00,17.0,17.025,16.975,16.975,1604.0
2017-04-21 13:25:00,17.05,17.05,17.05,17.05,100.0
2017-04-21 13:30:00,17.05,17.05,17.05,17.05,100.0
2017-04-21 13:35:00,17.0,17.0,17.0,17.0,100.0
2017-04-21 13:40:00,17.05,17.05,17.05,17.05,100.0
2017-04-21 13:45:00,17.0,17.0,17.0,17.0,124.0
2017-04-21 13:50:00,17.0,17.0,16.95,17.0,300.0
2017-04-21 13:55:00,16.95,17.05,16.95,17.05,200.0
2017-04-21 14:00:00,17.05,17.1,17.05,17.05,6126.0
2017-04-21 14:05:00,17.025,17.075,17.025,17.075,1791.0
2017-04-21 14:10:00,17.075,17.075,17.025,17.025,742.0
2017-04-21 14:15:00,17.075,17.075,17.075,17.075,202.0
2017-04-21 14:20:00,17.125,17.125,17.075,17.075,1735.0
2017-04-21 14:25:00,17.175,17.175,17.125,17.125,1521.0
2017-04-21 14:30:00,17.175,17.175,17.15,17.175,2562.0
2017-04-21 14:35:00,17.175,17.175,17.175,17.175,104.0
2017-04-21 14:40:00,17.15,17.15,17.1419,17.15,1968.0
2017-04-21 14:45:00,17.1,17.1,17.1,17.1,1810.0
2017-04-21 14:50:00,17.1,17.1,17.05,17.1,1461.0
2017-04-21 14:55:00,17.1,17.1,17.075,17.1,2034.0
2017-04-21 14:55:00,17.1,17.1,17.075,17.1,2034.0
2017-04-21 15:00:00,17.15,17.15,17.125,17.125,1500.0
2017-04-21 15:00:00,17.175,17.175,17.125,17.125,1505.0
2017-04-21 15:05:00,17.15,17.175,17.15,17.1722,3233.0
2017-04-21 15:05:00,17.15,17.175,17.15,17.1722,3233.0
2017-04-21 15:10:00,17.2,17.2,17.2,17.2,100.0
2017-04-21 15:10:00,17.2,17.2,17.2,17.2,100.0
2017-04-21 15:15:00,17.15,17.2,17.15,17.2,700.0
2017-04-21 15:15:00,17.15,17.2,17.15,17.2,700.0
2017-04-21 15:20:00,17.15,17.15,17.15,17.15,2000.0
2017-04-21 15:20:00,17.175,17.175,17.125,17.175,2388.0
2017-04-21 15:25:00,17.125,17.15,17.125,17.15,400.0
2017-04-21 15:25:00,17.125,17.175,17.125,17.175,616.0
2017-04-21 15:30:00,17.05,17.1,17.05,17.1,1000.0
2017-04-21 15:30:00,17.05,17.1,17.05,17.1,1000.0
2017-04-21 15:35:00,17.05,17.05,17.05,17.05,300.0
2017-04-21 15:35:00,17.1,17.1,17.1,17.1,300.0
2017-04-21 15:40:00,17.15,17.15,17.075,17.15,3917.0
2017-04-21 15:40:00,17.15,17.15,17.075,17.15,3917.0
2017-04-21 15:45:00,17.15,17.15,17.1,17.15,1000.0
2017-04-21 15:45:00,17.125,17.125,17.125,17.125,1162.0
2017-04-21 15:50:00,17.075,17.125,17.075,17.125,7048.0
2017-04-21 15:50:00,17.077,17.1,17.05,17.1,6978.0
2017-04-21 15:55:00,17.05,17.1,17.05,17.05,1464.0
2017-04-21 15:55:00,17.075,17.075,17.075,17.075,1664.0
2017-04-21 16:00:00,17.0,17.075,17.0,17.075,30012.0
2017-04-21 16:00:00,17.0,17.075,17.0,17.075,30012.0
2017-04-21 16:05:00,17.0,17.0,17.0,17.0,29033.0
2017-04-21 16:05:00,17.0,17.0,17.0,17.0,29033.0
2017-04-21 16:10:00,15.925,17.025,15.925,17.025,543.0
2017-04-21 16:15:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 16:20:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 16:25:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 16:30:00,15.925,15.925,15.925,15.925,4454.0
2017-04-21 16:35:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 16:40:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 16:45:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 16:50:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 16:55:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:00:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:05:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:10:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:15:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:20:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:25:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:30:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:35:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:40:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:45:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:50:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 17:55:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:00:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:05:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:10:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:15:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:20:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:25:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:30:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:35:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:40:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:45:00,15.925,15.925,15.925,15.925,0.0
2017-04-21 18:50:00,15.925,15.925,15.925,15.925,0.0
